#{"t_start": 1708762654.292479, "env_id": "None"}
r,l,t
93.0,57,2669.600355
240.0,105,2669.753937
73.0,37,2669.810129
78.0,51,2669.881044
47.0,20,2669.918876
209.0,92,2670.062656
72.0,45,2670.125081
505.0,190,2671.944952
305.0,179,2672.227087
104.0,41,2672.28324
131.0,41,2672.340297
340.0,232,2672.689693
143.0,98,2672.825375
107.0,44,2672.886007
391.0,103,2673.022897
188.0,125,2673.199744
704.0,218,2673.500835
111.0,57,2673.579191
169.0,106,2673.744866
367.0,178,2673.985553
194.0,50,2674.051323
195.0,105,2674.19888
295.0,79,2674.301265
449.0,278,2674.692386
9.0,9,2674.703242
271.0,100,2676.081251
660.0,264,2676.430441
5.0,5,2676.436922
249.0,177,2676.694503
296.0,116,2676.851651
300.0,264,2677.208666
150.0,114,2677.356205
188.0,152,2677.560492
527.0,185,2677.7868
119.0,74,2677.884261
251.0,233,2678.191656
586.0,136,2678.343112
208.0,100,2678.467141
99.0,81,2678.575426
132.0,60,2678.652285
660.0,138,2679.976348
216.0,63,2680.047396
94.0,40,2680.093579
275.0,104,2680.217963
257.0,95,2680.330731
382.0,301,2680.700695
382.0,301,2681.093693
292.0,193,2681.322733
502.0,169,2681.52391
211.0,85,2681.61884
140.0,59,2681.685345
108.0,45,2681.739709
635.0,212,2682.009456
271.0,91,2682.113195
438.0,150,2682.283932
458.0,206,2683.648896
356.0,95,2683.751265
391.0,301,2684.137472
91.0,55,2684.200794
262.0,163,2684.411797
348.0,87,2684.510833
543.0,273,2684.870365
309.0,129,2685.032045
445.0,301,2685.467878
418.0,121,2685.625905
666.0,225,2685.891309
329.0,167,2687.252118
266.0,221,2687.531703
226.0,55,2687.600929
228.0,57,2687.665871
422.0,287,2688.030168
405.0,198,2688.279761
198.0,81,2688.37591
409.0,301,2688.735282
261.0,99,2688.854612
101.0,38,2688.90345
108.0,81,2689.009852
436.0,301,2689.396821
457.0,286,2690.926078
329.0,203,2691.189062
61.0,25,2691.22028
138.0,84,2691.319006
364.0,148,2691.498973
823.0,301,2691.871317
499.0,301,2692.274935
273.0,102,2692.394844
517.0,301,2692.782106
264.0,237,2693.095182
470.0,137,2693.257661
85.0,40,2693.305481
541.0,199,2694.756568
165.0,57,2694.823405
121.0,58,2694.89723
319.0,148,2695.072662
261.0,198,2695.316763
223.0,115,2695.45893
326.0,74,2695.540627
401.0,113,2695.755405
253.0,127,2695.901047
170.0,116,2696.059094
120.0,102,2696.185213
242.0,89,2696.29361
171.0,153,2696.494315
132.0,78,2696.588671
73.0,37,2696.630904
616.0,301,2696.995022
508.0,229,2697.308409
487.0,217,2698.687133
205.0,115,2698.818711
262.0,82,2698.911719
227.0,92,2699.011158
622.0,271,2699.323357
149.0,41,2699.367781
866.0,236,2699.619344
604.0,271,2699.915777
1038.0,210,2700.130704
88.0,61,2700.205701
328.0,229,2700.48544
327.0,147,2700.661544
309.0,255,2702.022107
301.0,301,2702.384322
217.0,109,2702.517267
185.0,113,2702.650693
249.0,69,2702.743799
62.0,44,2702.793542
217.0,136,2702.952699
342.0,225,2703.215908
251.0,107,2703.336943
307.0,226,2703.601882
535.0,301,2703.941745
751.0,301,2705.327895
229.0,58,2705.389716
651.0,273,2705.697937
70.0,52,2705.75341
253.0,154,2705.92907
615.0,255,2706.222735
397.0,136,2706.368724
168.0,141,2706.533915
401.0,149,2706.704256
308.0,119,2706.834505
164.0,119,2706.97572
359.0,269,2707.301617
226.0,136,2707.469477
140.0,122,2707.609045
409.0,301,2709.006792
139.0,49,2709.061052
213.0,105,2709.176542
83.0,29,2709.205863
374.0,158,2709.386207
445.0,265,2709.67533
155.0,74,2709.759497
143.0,98,2709.865094
381.0,102,2709.972341
220.0,121,2710.112502
220.0,85,2710.201954
435.0,111,2710.316102
155.0,74,2710.398142
206.0,107,2710.518916
197.0,170,2710.709893
124.0,79,2710.795012
70.0,43,2710.843538
271.0,181,2712.126397
174.0,48,2712.176417
660.0,237,2712.43887
318.0,120,2712.572239
179.0,44,2712.616722
72.0,36,2712.653578
166.0,103,2712.768282
90.0,45,2712.818271
300.0,228,2713.083029
851.0,203,2713.291636
316.0,172,2713.487923
536.0,167,2713.664936
356.0,86,2713.754168
425.0,101,2713.858914
5.0,5,2713.86398
252.0,135,2714.01509
255.0,165,2714.20548
212.0,95,2715.425479
288.0,261,2715.800104
300.0,93,2715.904047
374.0,212,2716.285331
272.0,110,2716.40688
286.0,160,2716.588999
54.0,45,2716.639712
592.0,124,2716.769012
358.0,142,2716.925393
352.0,127,2717.06776
115.0,61,2717.135353
389.0,164,2717.323475
1180.0,289,2717.631422
575.0,170,2717.813561
363.0,129,2718.99094
321.0,123,2719.123412
338.0,122,2719.255618
542.0,182,2719.450217
286.0,205,2719.706602
465.0,186,2719.906961
340.0,79,2719.98791
179.0,71,2720.064626
479.0,272,2720.383533
626.0,131,2720.518835
86.0,59,2720.590243
81.0,81,2720.687756
472.0,301,2721.04384
444.0,264,2722.49266
706.0,301,2722.83738
221.0,95,2722.951403
176.0,77,2723.044163
386.0,107,2723.154358
242.0,125,2723.297039
684.0,144,2723.440214
255.0,129,2723.589381
206.0,98,2723.699257
1327.0,301,2724.008124
256.0,166,2724.196123
119.0,119,2724.331619
161.0,80,2724.421172
549.0,144,2724.576593
348.0,141,2725.836095
311.0,68,2725.909409
295.0,151,2726.08419
263.0,74,2726.163412
211.0,58,2726.22415
114.0,78,2726.310325
106.0,43,2726.355903
346.0,301,2726.709286
315.0,108,2726.826677
218.0,65,2726.89466
871.0,268,2727.177789
114.0,51,2727.231279
373.0,301,2727.585278
393.0,195,2727.801866
142.0,88,2727.899985
376.0,88,2727.990715
825.0,186,2729.255327
104.0,77,2729.339566
78.0,42,2729.383458
451.0,181,2729.580121
357.0,78,2729.659584
52.0,25,2729.686039
576.0,189,2729.890316
159.0,96,2729.998926
113.0,95,2730.103888
1228.0,301,2730.422148
916.0,259,2730.70495
227.0,128,2730.841952
359.0,152,2731.005912
224.0,125,2731.154925
196.0,160,2732.399333
409.0,265,2732.706785
382.0,301,2733.059044
625.0,301,2733.389739
121.0,67,2733.464883
444.0,111,2733.580262
306.0,189,2733.794984
237.0,75,2733.874996
93.0,75,2733.960144
94.0,58,2734.024759
64.0,37,2734.066341
76.0,58,2734.132936
141.0,105,2734.26728
192.0,75,2734.347127
149.0,122,2734.493119
685.0,199,2734.703204
241.0,88,2735.845882
235.0,145,2736.004054
820.0,271,2736.326857
200.0,101,2736.435942
271.0,208,2736.677322
165.0,66,2736.742389
115.0,79,2736.830411
283.0,112,2736.960535
121.0,85,2737.065067
530.0,179,2737.27042
148.0,58,2737.336172
258.0,78,2737.418351
488.0,119,2737.545994
958.0,301,2737.865339
230.0,77,2737.946408
578.0,146,2739.28024
655.0,214,2739.516876
181.0,46,2739.562127
823.0,301,2739.898135
462.0,174,2740.095898
355.0,148,2740.267309
229.0,175,2740.469548
491.0,104,2740.574998
328.0,139,2740.726785
458.0,143,2740.880027
651.0,192,2741.089089
680.0,176,2741.273617
1295.0,269,2742.610766
653.0,131,2742.744942
214.0,52,2742.798556
963.0,216,2743.018108
360.0,126,2743.153304
439.0,151,2743.316274
111.0,75,2743.408246
976.0,301,2743.734792
605.0,209,2743.959061
239.0,59,2744.021044
112.0,40,2744.062926
227.0,74,2744.14309
1018.0,235,2744.381985
459.0,207,2744.607462
481.0,301,2746.069352
396.0,99,2746.172035
338.0,77,2746.248315
1178.0,242,2746.48147
358.0,124,2746.619068
585.0,162,2746.780943
538.0,160,2746.949507
182.0,137,2747.118851
150.0,69,2747.192387
811.0,226,2747.423164
628.0,169,2747.595573
176.0,104,2747.709923
340.0,133,2747.851102
1381.0,301,2749.25374
302.0,86,2749.343172
83.0,29,2749.373171
873.0,189,2749.56476
185.0,77,2749.649751
708.0,267,2749.940474
344.0,119,2750.066873
266.0,131,2750.217484
44.0,26,2750.245966
196.0,115,2750.375701
463.0,112,2750.492717
67.0,67,2750.570073
74.0,38,2750.613588
95.0,41,2750.658798
832.0,247,2750.92965
697.0,301,2751.272141
95.0,77,2752.436687
451.0,118,2752.559473
769.0,301,2752.890788
1073.0,218,2753.115793
679.0,301,2753.45755
592.0,259,2753.748436
859.0,301,2754.080118
273.0,75,2754.15814
546.0,240,2754.429008
421.0,241,2755.725666
136.0,100,2755.832944
200.0,173,2756.030613
1021.0,301,2756.360879
166.0,58,2756.418873
200.0,101,2756.533879
259.0,115,2756.670259
358.0,115,2756.792997
173.0,146,2756.970169
276.0,159,2757.149802
522.0,198,2757.361365
945.0,198,2757.556764
941.0,266,2757.856492
159.0,105,2759.02592
1063.0,226,2759.259303
411.0,177,2759.463519
456.0,123,2759.590236
542.0,155,2759.754924
165.0,48,2759.807328
230.0,50,2759.858593
1390.0,301,2760.164707
247.0,175,2760.365108
445.0,283,2760.698849
724.0,301,2761.040194
332.0,242,2762.381631
576.0,189,2762.582326
192.0,57,2762.641093
839.0,272,2762.93056
977.0,284,2763.233429
347.0,95,2763.330597
409.0,94,2763.42642
59.0,41,2763.4705
140.0,122,2763.613958
144.0,45,2763.661384
1426.0,301,2763.96721
1215.0,297,2764.270363
471.0,111,2764.385278
285.0,105,2765.676248
1462.0,301,2765.972249
1372.0,301,2766.296004
928.0,253,2766.558311
1198.0,280,2766.841406
85.0,22,2766.864072
339.0,186,2767.10399
519.0,267,2767.41801
502.0,259,2767.781755
525.0,156,2769.057404
533.0,281,2769.38548
236.0,164,2769.576175
932.0,221,2769.808014
165.0,66,2769.876367
167.0,86,2769.970783
114.0,51,2770.02467
58.0,31,2770.057784
1138.0,301,2770.377431
1354.0,301,2770.689071
1399.0,301,2771.004511
394.0,124,2771.137531
414.0,135,2772.338936
486.0,171,2772.526342
170.0,71,2772.60435
480.0,138,2772.751519
69.0,24,2772.776616
82.0,55,2772.843375
1086.0,249,2773.101504
133.0,43,2773.148567
480.0,129,2773.285177
134.0,80,2773.382219
57.0,21,2773.403424
706.0,301,2773.772176
560.0,254,2774.05959
577.0,199,2774.275897
734.0,257,2774.563045
358.0,151,2775.776679
260.0,116,2775.903028
145.0,73,2775.981962
176.0,104,2776.099571
537.0,105,2776.205893
559.0,127,2776.339085
161.0,80,2776.429175
1106.0,260,2776.705323
139.0,67,2776.777818
498.0,138,2776.921238
1561.0,301,2777.22039
778.0,166,2777.388434
614.0,200,2777.600164
330.0,177,2777.799529
133.0,34,2778.916586
733.0,139,2779.056416
401.0,131,2779.204646
1570.0,301,2779.502486
180.0,99,2779.62019
214.0,115,2779.74871
210.0,129,2779.890774
1093.0,265,2780.16295
73.0,55,2780.222949
377.0,134,2780.375142
1264.0,301,2780.685186
99.0,63,2780.754826
932.0,257,2781.02449
786.0,246,2782.378302
725.0,284,2782.692339
662.0,203,2782.910136
294.0,87,2783.002437
269.0,80,2783.08621
252.0,72,2783.160861
131.0,41,2783.205949
92.0,74,2783.290014
159.0,51,2783.342248
487.0,136,2783.486858
184.0,67,2783.557234
241.0,178,2783.759401
255.0,93,2783.857872
630.0,171,2784.049982
533.0,155,2784.20897
287.0,170,2785.461986
295.0,97,2785.573396
638.0,143,2785.718251
135.0,81,2785.805027
280.0,127,2785.947784
647.0,143,2786.095201
653.0,158,2786.255135
111.0,57,2786.319638
1516.0,301,2786.620624
643.0,301,2786.96102
152.0,134,2787.113788
1213.0,259,2787.380607
464.0,122,2787.509368
144.0,54,2787.56795
90.0,90,2788.723506
1174.0,301,2789.041531
322.0,142,2789.196338
983.0,272,2789.484003
248.0,86,2789.575738
283.0,76,2789.656155
491.0,131,2789.793812
285.0,105,2789.907814
245.0,119,2790.044866
424.0,82,2790.12808
234.0,81,2790.214586
395.0,98,2790.316047
124.0,124,2790.547594
68.0,41,2790.596915
162.0,90,2790.696956
277.0,70,2790.770234
1003.0,301,2792.156876
126.0,90,2792.260749
75.0,48,2792.315076
93.0,75,2792.403333
1111.0,301,2792.719491
58.0,58,2792.783447
402.0,222,2793.031467
1606.0,301,2793.331895
128.0,47,2793.379433
1579.0,301,2793.682985
391.0,139,2793.840313
697.0,301,2794.173392
215.0,89,2795.317206
235.0,109,2795.439917
280.0,82,2795.52727
1376.0,278,2795.810983
341.0,125,2795.951995
1255.0,301,2796.273086
400.0,301,2796.640212
465.0,168,2796.827225
886.0,301,2797.16195
941.0,212,2797.379841
574.0,196,2798.678035
863.0,197,2798.885201
1128.0,273,2799.162211
525.0,237,2799.435524
262.0,73,2799.511894
443.0,245,2799.785004
416.0,119,2799.913432
1606.0,301,2800.231989
315.0,63,2800.295015
444.0,102,2800.397769
157.0,121,2800.549605
826.0,187,2800.745148
473.0,131,2801.973309
367.0,160,2802.149547
307.0,64,2802.216619
430.0,133,2802.356623
306.0,99,2802.464744
119.0,56,2802.525442
601.0,142,2802.67174
314.0,71,2802.74915
563.0,176,2802.936315
421.0,133,2803.078793
1651.0,301,2803.381923
1615.0,301,2803.687698
787.0,301,2804.033401
1075.0,301,2805.471297
618.0,132,2805.605736
385.0,169,2805.795439
213.0,87,2805.89164
574.0,196,2806.106761
178.0,79,2806.192195
726.0,204,2806.412002
451.0,154,2806.576361
679.0,301,2806.908027
1156.0,301,2807.221998
1489.0,301,2808.576721
190.0,109,2808.704399
1345.0,301,2809.010291
988.0,241,2809.258322
542.0,119,2809.380398
1128.0,255,2809.644569
264.0,93,2809.747069
216.0,72,2809.824914
173.0,155,2810.006354
976.0,301,2810.331397
387.0,117,2810.45567
745.0,232,2811.765271
108.0,36,2811.805049
1039.0,301,2812.124706
114.0,51,2812.180591
615.0,138,2812.324178
316.0,199,2812.549428
445.0,139,2812.696465
1588.0,301,2813.001505
454.0,112,2813.113354
398.0,83,2813.197441
1147.0,301,2813.514861
1174.0,301,2813.826824
33.0,15,2814.898726
478.0,127,2815.035611
933.0,258,2815.333647
333.0,90,2815.432334
1084.0,301,2815.764367
578.0,209,2815.993977
634.0,301,2816.481728
95.0,95,2816.602451
201.0,129,2816.753326
177.0,177,2816.966367
234.0,198,2817.200785
704.0,218,2818.543647
921.0,291,2818.866498
1158.0,267,2819.140124
643.0,301,2819.479686
1039.0,301,2819.812496
1039.0,301,2820.134128
310.0,166,2820.334412
704.0,164,2820.501383
202.0,112,2820.630674
309.0,84,2821.803813
281.0,74,2821.879737
854.0,296,2822.212014
368.0,161,2822.389132
437.0,212,2822.646631
462.0,111,2822.762643
218.0,92,2822.863092
304.0,151,2823.037246
787.0,301,2823.383461
423.0,207,2823.636689
175.0,67,2823.713416
155.0,92,2823.823798
166.0,58,2823.888243
378.0,144,2824.043585
315.0,81,2825.183383
1012.0,301,2825.510433
1291.0,301,2825.823855
870.0,204,2826.036467
192.0,93,2826.139765
84.0,21,2826.161328
1606.0,301,2826.46683
733.0,211,2826.690967
974.0,191,2826.88635
394.0,142,2827.043689
167.0,86,2827.134321
1471.0,301,2828.484797
260.0,116,2828.60825
187.0,61,2828.674508
933.0,267,2828.973799
710.0,260,2829.281719
468.0,126,2829.413988
1246.0,301,2829.734149
252.0,171,2829.936952
472.0,220,2830.188162
216.0,153,2830.369098
451.0,208,2830.593847
521.0,125,2831.792223
556.0,223,2832.049192
209.0,47,2832.098738
744.0,249,2832.366888
476.0,161,2832.552285
625.0,301,2832.912173
176.0,77,2832.996592
918.0,207,2833.211541
694.0,271,2833.510517
355.0,157,2833.701733
345.0,129,2833.847213
38.0,20,2833.868006
445.0,175,2835.166623
104.0,41,2835.210448
167.0,41,2835.253949
463.0,301,2835.598467
1183.0,301,2835.916167
321.0,150,2836.083819
240.0,132,2836.232897
435.0,192,2836.45077
61.0,43,2836.500053
641.0,155,2836.665311
174.0,84,2836.757258
1012.0,301,2837.148003
515.0,173,2837.379245
544.0,103,2838.574395
216.0,54,2838.633828
103.0,40,2838.676058
107.0,71,2838.766803
312.0,96,2838.874619
166.0,67,2838.950134
313.0,124,2839.085501
1210.0,301,2839.404437
249.0,60,2839.46664
1156.0,301,2839.778334
428.0,149,2839.936306
479.0,146,2840.093105
369.0,108,2840.206993
1120.0,301,2840.533774
548.0,170,2840.72026
182.0,83,2841.899753
156.0,75,2841.983457
221.0,68,2842.05323
171.0,81,2842.14285
65.0,38,2842.18521
277.0,97,2842.289956
744.0,249,2842.560785
965.0,281,2842.862827
873.0,171,2843.045895
1000.0,199,2843.25075
165.0,66,2843.318813
138.0,93,2843.423569
428.0,131,2843.571128
693.0,153,2843.727775
223.0,61,2843.79358
1021.0,301,2845.185145
469.0,136,2845.331683
688.0,301,2845.688213
644.0,167,2845.866677
1000.0,226,2846.101035
1039.0,301,2846.425012
131.0,95,2846.529375
429.0,105,2846.637933
227.0,155,2846.842697
651.0,165,2847.015501
515.0,110,2847.126958
134.0,53,2847.182369
543.0,120,2847.306466
1345.0,301,2848.666285
233.0,188,2848.897257
204.0,123,2849.03929
1102.0,301,2849.371705
85.0,40,2849.416553
441.0,180,2849.613304
118.0,82,2849.717049
375.0,114,2849.838534
311.0,140,2849.986447
476.0,107,2850.096898
788.0,185,2850.287751
1273.0,301,2850.596253
612.0,171,2851.865664
128.0,38,2851.90478
288.0,144,2852.08211
1615.0,301,2852.390361
1507.0,301,2852.693938
265.0,85,2852.78592
251.0,143,2852.946811
281.0,245,2853.2296
1001.0,200,2853.430439
814.0,301,2853.762408
962.0,269,2855.137364
168.0,87,2855.234383
127.0,100,2855.348165
245.0,56,2855.407232
132.0,69,2855.481181
884.0,209,2855.704505
255.0,93,2855.807787
38.0,38,2855.849954
76.0,58,2855.914334
1534.0,301,2856.228862
208.0,190,2856.449791
344.0,254,2856.747723
792.0,270,2857.057553
457.0,160,2857.28849
188.0,161,2858.624643
584.0,179,2858.817018
882.0,288,2859.135366
357.0,132,2859.288689
456.0,114,2859.407391
1651.0,301,2859.711659
156.0,57,2859.773604
53.0,35,2859.812406
985.0,301,2860.156565
796.0,301,2860.492451
344.0,155,2860.67109
1090.0,253,2861.986664
778.0,301,2862.408005
517.0,121,2862.531891
1327.0,283,2862.819134
646.0,187,2863.030631
1615.0,301,2863.337958
1237.0,301,2863.655496
173.0,47,2863.706554
1543.0,301,2864.012087
1192.0,301,2865.384521
345.0,102,2865.492219
296.0,98,2865.621577
1243.0,271,2865.90023
229.0,103,2866.015479
1008.0,225,2866.251816
244.0,73,2866.330801
1309.0,301,2866.640957
296.0,161,2866.822764
1184.0,230,2867.059777
526.0,184,2867.268592
171.0,108,2868.45223
679.0,301,2868.800051
369.0,81,2868.884503
1012.0,301,2869.211134
161.0,80,2869.299177
314.0,179,2869.500028
408.0,129,2869.636676
567.0,207,2869.859199
1068.0,222,2870.086242
1078.0,232,2870.326613
58.0,31,2870.358653
248.0,122,2870.491777
195.0,96,2870.59929
414.0,162,2871.876253
985.0,301,2872.209019
245.0,83,2872.300538
689.0,185,2872.497247
912.0,255,2872.766117
67.0,40,2872.808463
477.0,126,2872.941089
888.0,177,2873.121788
1185.0,249,2873.377909
886.0,301,2873.709281
38.0,20,2873.731298
312.0,87,2873.824361
918.0,234,2875.158956
254.0,74,2875.232732
391.0,85,2875.319809
595.0,127,2875.448468
96.0,42,2875.494082
344.0,128,2875.631363
274.0,94,2875.733189
1507.0,301,2876.042352
156.0,39,2876.08311
1471.0,301,2876.411684
55.0,28,2876.444383
398.0,110,2876.559412
597.0,147,2876.719449
227.0,209,2876.962297
1081.0,226,2878.277343
200.0,128,2878.426342
1327.0,301,2878.735932
382.0,238,2879.028773
601.0,142,2879.169817
439.0,133,2879.309073
736.0,187,2879.505483
954.0,252,2879.767415
1264.0,301,2880.078383
1552.0,301,2880.384122
180.0,45,2881.491897
891.0,225,2881.756249
1071.0,288,2882.060048
688.0,157,2882.225359
776.0,164,2882.393115
526.0,301,2882.749118
228.0,84,2882.841437
118.0,55,2882.907161
508.0,175,2883.101752
724.0,301,2883.449232
1345.0,301,2884.819863
281.0,74,2884.895584
1561.0,301,2885.200474
118.0,73,2885.280727
144.0,45,2885.33034
145.0,100,2885.453435
751.0,301,2885.805856
1172.0,245,2886.054824
162.0,81,2886.142745
229.0,67,2886.215686
378.0,252,2886.538656
405.0,108,2886.65389
1471.0,301,2886.961598
1417.0,301,2888.424222
521.0,116,2888.544791
897.0,222,2888.774835
384.0,114,2888.899089
1201.0,301,2889.212891
546.0,141,2889.363909
425.0,101,2889.468486
418.0,112,2889.589522
1075.0,211,2889.802314
477.0,108,2889.911866
186.0,87,2890.009813
98.0,53,2890.073206
284.0,59,2890.140352
677.0,173,2890.331343
471.0,120,2891.542102
519.0,105,2891.650444
89.0,71,2891.73509
757.0,208,2891.954235
429.0,204,2892.183135
355.0,301,2892.546739
970.0,205,2892.759546
