#{"t_start": 1709284193.5160131, "env_id": "None"}
r,l,t
-3.0,9,678.052209
-3.0,9,678.157997
9.0,2,330.466845
10.0,1,330.468119
10.0,1,330.469162
8.0,3,678.577492
-1.0,7,678.581699
-8.0,14,678.794827
7.0,4,679.195967
6.0,5,679.199061
-2.0,13,331.498126
8.0,3,679.306244
7.0,4,332.024966
4.0,7,332.029083
3.0,8,679.926611
-1.0,7,332.14138
2.0,9,680.03949
9.0,2,680.236073
-3.0,9,680.24197
6.0,5,680.354597
9.0,2,332.549178
8.0,3,680.356704
8.0,3,680.56016
7.0,4,332.761821
10.0,1,332.973924
-1.0,7,680.874257
6.0,5,333.08483
9.0,2,681.082288
10.0,1,333.294652
9.0,2,333.403618
-4.0,10,681.308738
3.0,8,681.422461
9.0,2,681.424741
3.0,3,333.62606
8.0,3,333.932948
9.0,2,682.04621
3.0,8,682.050889
9.0,2,682.347587
1.0,5,334.659317
9.0,2,334.765402
8.0,3,683.287945
0.0,6,335.494664
6.0,5,335.498067
0.0,6,336.018993
8.0,3,683.89862
8.0,3,683.900846
10.0,1,684.413404
9.0,2,684.720133
10.0,1,684.839724
9.0,2,337.176524
10.0,1,685.145679
7.0,4,685.348207
-3.0,9,685.353821
-2.0,8,337.700814
-3.0,9,337.807653
7.0,4,337.811229
10.0,1,685.658461
10.0,1,685.659471
1.0,5,685.662997
8.0,3,685.665625
9.0,2,337.922577
4.0,7,337.926628
5.0,6,338.040727
8.0,3,686.080256
10.0,1,338.457726
6.0,5,338.565895
7.0,4,338.777964
10.0,1,686.594881
8.0,3,338.884778
7.0,4,687.002663
-3.0,9,687.201504
10.0,1,687.20257
4.0,7,687.208929
8.0,3,687.212715
9.0,2,687.315279
5.0,6,339.696617
8.0,3,687.521957
6.0,5,687.52513
8.0,3,688.34238
-5.0,11,688.349909
8.0,3,688.860481
10.0,1,341.137889
-10.0,16,689.075704
10.0,1,689.077701
8.0,3,689.079777
5.0,6,689.530743
9.0,2,689.85346
1.0,5,690.157935
9.0,2,342.498946
9.0,2,342.500455
9.0,2,690.47418
9.0,2,690.574019
7.0,4,690.685015
-1.0,7,690.689544
10.0,1,690.69058
3.0,8,690.696102
1.0,5,690.80351
8.0,3,690.80579
8.0,3,343.03893
5.0,6,691.038656
8.0,3,691.040982
1.0,10,691.04715
8.0,3,691.164948
9.0,2,343.37476
9.0,2,691.508167
9.0,2,343.82137
9.0,2,691.732944
8.0,3,691.735466
-6.0,12,691.96802
9.0,2,691.969929
2.0,9,692.084703
9.0,2,692.086446
10.0,1,692.087181
-1.0,7,692.092072
10.0,1,344.396521
2.0,4,692.4305
9.0,2,692.432369
10.0,1,692.963341
10.0,1,692.964602
-2.0,8,345.174333
9.0,2,693.378007
9.0,2,345.590432
9.0,2,693.58272
10.0,1,694.092442
5.0,6,346.506659
9.0,2,346.614425
-9.0,15,346.623772
-2.0,8,346.628397
9.0,2,694.511124
9.0,2,694.613843
10.0,1,347.15976
8.0,3,347.266217
10.0,1,695.152765
9.0,2,695.154861
4.0,7,695.376015
10.0,1,347.578898
7.0,4,695.482274
10.0,1,347.790815
9.0,2,695.693398
10.0,1,695.795478
-10.0,16,695.80645
7.0,4,695.918433
9.0,2,696.030957
9.0,2,696.34936
10.0,1,696.446871
10.0,1,696.448159
6.0,5,696.451628
10.0,1,697.165911
9.0,2,697.167556
9.0,2,697.363637
5.0,6,349.983738
6.0,5,349.987114
9.0,2,349.989015
-4.0,10,697.878627
3.0,3,697.881185
7.0,4,698.094939
10.0,1,698.096228
10.0,1,698.097259
9.0,2,350.299954
1.0,5,698.309393
7.0,4,698.41227
4.0,7,350.615393
10.0,1,698.624837
7.0,4,350.936916
5.0,6,350.940852
7.0,4,699.036611
-5.0,11,699.253522
8.0,3,699.360857
10.0,1,699.361621
10.0,1,699.362655
1.0,10,351.882623
6.0,5,699.886607
2.0,9,699.892503
5.0,6,699.897418
-3.0,14,352.415423
4.0,7,700.414715
1.0,10,353.039869
10.0,1,700.928941
5.0,6,701.133653
10.0,1,701.134735
10.0,1,701.135782
8.0,3,353.357617
0.0,11,701.244952
-7.0,13,701.354198
3.0,8,353.574331
6.0,5,353.577937
9.0,2,701.6898
5.0,6,353.923171
1.0,5,701.807614
4.0,7,354.153411
-7.0,13,702.151164
8.0,3,702.153788
1.0,10,702.276352
10.0,1,702.277646
8.0,3,702.280017
5.0,6,702.284007
8.0,3,354.499745
7.0,4,702.400373
9.0,2,702.51256
1.0,5,354.842674
9.0,2,702.962135
10.0,1,702.962897
9.0,2,703.18638
9.0,2,703.188262
7.0,4,703.308521
7.0,4,356.164453
4.0,7,704.166391
-2.0,8,704.17161
3.0,3,356.478008
10.0,1,356.692286
-6.0,12,704.590428
9.0,2,356.898972
8.0,3,356.901047
3.0,8,356.906352
8.0,3,704.905192
7.0,4,704.908648
1.0,10,704.916202
0.0,6,704.920122
8.0,3,704.922301
9.0,2,357.562543
-5.0,16,357.573997
10.0,1,357.574659
-1.0,7,705.456836
0.0,6,705.460735
10.0,1,705.461787
8.0,3,706.002125
5.0,6,358.221256
10.0,1,706.110255
3.0,8,706.319682
7.0,4,358.645046
0.0,6,706.535535
5.0,6,707.089079
10.0,1,707.090432
6.0,5,707.093878
10.0,1,359.524937
10.0,1,359.640563
10.0,1,359.865851
9.0,2,359.867883
0.0,6,707.785686
8.0,3,360.211775
-8.0,14,360.220992
5.0,6,360.225054
6.0,5,360.458335
7.0,4,360.461367
10.0,1,360.682893
10.0,1,360.684248
10.0,1,360.80033
8.0,3,709.124285
7.0,4,709.895614
-4.0,15,709.905378
10.0,1,709.90613
9.0,2,709.907893
10.0,1,362.497476
10.0,1,710.352475
8.0,3,711.035696
9.0,2,711.145019
8.0,3,363.617173
6.0,5,363.620363
-3.0,9,363.626027
2.0,4,364.14508
9.0,2,364.666327
8.0,3,712.505174
9.0,2,712.71989
10.0,1,712.721231
0.0,11,712.92552
9.0,2,713.131648
8.0,3,713.340154
9.0,2,713.341856
10.0,1,713.765392
10.0,1,713.766055
10.0,1,713.881475
-1.0,7,366.2733
0.0,6,366.277433
-1.0,7,366.503248
10.0,1,714.331373
-2.0,8,714.561275
1.0,10,714.56742
10.0,1,714.805861
6.0,5,714.91758
10.0,1,367.295972
9.0,2,715.140366
8.0,3,367.415488
2.0,9,367.42211
3.0,3,367.42471
10.0,1,367.647437
9.0,2,367.867305
8.0,3,716.035566
5.0,6,716.151391
6.0,5,368.437918
9.0,2,716.379449
9.0,2,368.894456
9.0,2,368.89639
10.0,1,716.714397
10.0,1,716.825215
9.0,2,716.82713
9.0,2,716.943769
-6.0,12,369.240623
10.0,1,369.242072
3.0,8,369.247313
10.0,1,717.41268
5.0,6,369.827832
-9.0,15,717.856391
7.0,4,717.859459
-3.0,9,370.274446
1.0,5,370.277924
3.0,3,370.504876
-8.0,14,718.312941
2.0,4,718.316056
8.0,3,718.318396
9.0,2,370.724325
5.0,6,718.550033
5.0,6,718.663083
9.0,2,718.665141
1.0,5,370.957998
1.0,5,370.961509
0.0,6,371.082731
1.0,10,718.89915
7.0,4,371.311692
10.0,1,371.422418
8.0,3,719.234326
9.0,2,719.236371
10.0,1,719.237738
10.0,1,719.349654
9.0,2,371.638926
-1.0,7,371.756575
0.0,6,719.689752
1.0,10,371.981478
8.0,3,720.02967
9.0,2,720.252636
5.0,6,720.256829
7.0,4,372.777394
10.0,1,372.77882
9.0,2,372.893517
8.0,3,372.895863
10.0,1,720.704065
1.0,5,373.241628
9.0,2,721.143741
9.0,2,721.363757
10.0,1,721.36506
9.0,2,721.4826
9.0,2,721.595531
8.0,3,721.710128
10.0,1,721.711332
0.0,11,721.828002
9.0,2,374.030719
9.0,2,721.938326
8.0,3,722.939512
10.0,1,723.165804
5.0,6,723.169984
9.0,2,375.605693
7.0,4,723.726697
3.0,3,723.729041
5.0,6,375.949041
6.0,5,375.952487
-6.0,12,724.058237
1.0,5,376.296224
7.0,4,376.515938
9.0,2,724.39376
10.0,1,724.506125
6.0,5,724.509674
3.0,3,724.512013
0.0,6,724.515967
10.0,1,724.852573
9.0,2,724.966237
9.0,2,724.968095
-6.0,12,377.183198
9.0,2,377.297284
-3.0,9,725.199121
10.0,1,378.065522
9.0,2,378.290364
7.0,4,726.31056
8.0,3,726.649872
4.0,7,726.654536
7.0,4,726.880401
5.0,6,379.074399
9.0,2,379.076318
1.0,10,379.082608
10.0,1,379.419835
-1.0,7,379.752531
10.0,1,379.753706
2.0,9,727.908363
-5.0,11,380.41984
0.0,6,728.457346
7.0,4,381.205582
10.0,1,381.206398
9.0,2,729.228468
5.0,6,729.451298
10.0,1,729.452477
9.0,2,729.454226
10.0,1,381.665924
-5.0,11,381.673024
6.0,5,729.569329
4.0,7,729.685532
4.0,7,382.005416
8.0,3,730.023859
10.0,1,730.24563
7.0,4,382.46104
10.0,1,730.47806
8.0,3,382.801088
8.0,3,382.803843
9.0,2,382.920634
-2.0,8,382.925749
9.0,2,730.816737
-1.0,7,383.264895
0.0,6,731.269168
9.0,2,731.823662
9.0,2,731.825556
8.0,3,731.940604
3.0,3,731.943127
10.0,1,384.627719
8.0,3,384.63016
5.0,6,732.53485
0.0,6,732.654632
7.0,4,732.906534
8.0,3,732.908992
7.0,4,385.196098
9.0,2,385.421848
8.0,3,733.261922
-9.0,15,385.781537
9.0,2,733.613536
9.0,2,733.615312
6.0,5,733.618772
9.0,2,733.73217
1.0,5,386.470015
2.0,4,734.297113
10.0,1,734.412827
9.0,2,734.414611
-6.0,12,734.648985
-1.0,7,734.653705
3.0,8,735.216489
9.0,2,387.488987
-2.0,13,387.496821
7.0,4,735.443384
6.0,5,387.95055
7.0,4,735.784401
8.0,3,735.899909
5.0,6,735.904117
10.0,1,388.17884
2.0,4,736.020443
3.0,3,736.351893
9.0,2,736.449565
4.0,7,388.918976
9.0,2,737.183198
7.0,4,389.561028
6.0,5,389.7692
10.0,1,390.080689
10.0,1,738.099188
1.0,10,390.500774
8.0,3,738.310065
8.0,3,738.423244
7.0,4,390.712594
7.0,4,738.525674
7.0,4,738.529293
9.0,2,738.53085
9.0,2,390.821019
10.0,1,738.638892
-2.0,8,390.935742
9.0,2,391.607494
7.0,4,0.79701
9.0,2,391.837441
9.0,2,391.952211
10.0,1,392.063756
10.0,1,392.177502
6.0,5,1.366069
-3.0,9,392.419004
1.0,5,392.422629
10.0,1,392.423836
6.0,5,1.597326
9.0,2,392.537354
2.0,9,392.542796
9.0,2,1.718857
3.0,8,1.724166
8.0,3,392.771551
4.0,7,2.520332
-5.0,11,2.527392
-4.0,10,2.868704
8.0,3,2.870987
-5.0,11,2.877699
10.0,1,394.352262
10.0,1,394.353616
9.0,2,394.582251
9.0,2,395.02309
-3.0,9,395.028786
8.0,3,4.226385
10.0,1,4.338898
1.0,5,4.342642
8.0,3,4.676746
6.0,5,5.345259
7.0,4,396.256846
-1.0,7,5.557639
8.0,3,396.577386
6.0,5,396.58072
-1.0,7,396.793361
5.0,6,5.973468
2.0,9,397.019652
0.0,6,6.198282
-2.0,8,6.204578
5.0,6,6.313996
8.0,3,6.417287
0.0,6,6.551252
4.0,7,6.662287
9.0,2,397.581733
-4.0,10,6.776026
3.0,8,6.780508
10.0,1,6.78219
9.0,2,6.784259
0.0,6,6.894262
9.0,2,7.104361
6.0,5,7.108119
5.0,6,7.339963
6.0,5,7.660227
9.0,2,398.651357
10.0,1,398.751328
8.0,3,8.081646
10.0,1,399.079221
5.0,6,399.531675
-2.0,8,399.537241
2.0,4,9.087575
-7.0,13,9.095769
9.0,2,400.443382
2.0,4,10.122525
-3.0,9,10.234156
4.0,2,10.574139
5.0,6,401.804689
7.0,4,402.277083
6.0,5,11.504683
3.0,3,11.507194
5.0,6,11.511309
6.0,5,402.509121
7.0,4,402.747991
9.0,2,402.862187
6.0,5,402.865862
9.0,2,12.09505
10.0,1,403.095723
8.0,3,12.332027
10.0,1,12.568942
-2.0,13,12.807858
-2.0,8,403.675349
8.0,3,403.790802
10.0,1,13.13088
10.0,1,13.241546
9.0,2,404.109189
7.0,4,404.112219
0.0,11,13.358655
10.0,1,404.326271
9.0,2,13.674676
10.0,1,405.081738
-4.0,10,405.292775
-8.0,19,14.55284
7.0,4,14.556136
6.0,5,14.876787
-8.0,14,14.885662
9.0,2,14.887299
0.0,6,14.891057
7.0,4,15.312539
9.0,2,406.249725
8.0,3,15.772581
8.0,3,15.775467
10.0,1,406.711053
-4.0,10,15.903367
6.0,5,15.907338
9.0,2,406.830991
8.0,3,406.9478
0.0,6,16.371269
9.0,2,407.401916
-3.0,9,17.769833
1.0,5,18.004314
9.0,2,18.121261
5.0,6,18.237335
7.0,4,18.718354
8.0,3,18.720716
8.0,3,18.839703
9.0,2,409.720309
-4.0,15,409.729454
-7.0,13,18.966448
1.0,5,409.853168
9.0,2,19.205232
10.0,1,19.206112
9.0,2,19.207894
4.0,7,19.21244
-2.0,8,19.440812
9.0,2,410.322494
5.0,6,410.560509
6.0,5,411.135924
3.0,8,20.477429
-2.0,8,20.482859
-3.0,9,20.488646
10.0,1,411.356834
8.0,3,20.605599
9.0,2,21.055876
-3.0,9,21.061737
-2.0,8,21.067334
9.0,2,21.180504
-3.0,14,21.305
8.0,3,21.307558
10.0,1,21.4192
8.0,3,21.753929
4.0,7,412.706945
10.0,1,412.708129
9.0,2,22.432958
8.0,3,22.435359
6.0,5,413.383696
0.0,6,413.72499
1.0,5,414.053378
1.0,10,23.435617
4.0,7,23.555425
1.0,10,24.010636
6.0,5,414.952489
7.0,4,415.06442
10.0,1,415.065058
-5.0,11,415.182464
7.0,4,415.185445
-5.0,11,415.3004
-4.0,10,415.761319
9.0,2,415.982467
10.0,1,25.244754
7.0,4,25.464806
8.0,3,416.32041
9.0,2,416.322362
7.0,4,25.708297
-1.0,7,26.484572
7.0,4,417.341692
8.0,3,26.602313
10.0,1,417.455093
0.0,11,417.573634
3.0,8,27.04148
5.0,6,418.022387
3.0,8,27.387284
10.0,1,28.053505
6.0,5,418.909895
5.0,6,28.157894
10.0,1,419.126619
7.0,4,28.379431
10.0,1,28.593511
9.0,2,28.595031
2.0,9,419.442432
9.0,2,419.550029
2.0,4,419.862504
8.0,3,419.966368
10.0,1,29.12897
-4.0,10,29.134549
10.0,1,420.074887
-7.0,13,420.393889
8.0,3,29.657195
8.0,3,29.659256
3.0,3,420.597162
6.0,5,420.600586
0.0,6,29.865311
9.0,2,29.867154
6.0,5,29.974019
10.0,1,421.120716
7.0,4,421.123192
8.0,3,421.353314
7.0,4,30.762489
7.0,4,31.341848
6.0,5,422.276925
9.0,2,31.463969
10.0,1,422.519852
5.0,6,422.970559
5.0,6,423.211383
9.0,2,423.213336
7.0,4,423.216216
7.0,4,32.631665
6.0,5,423.567079
10.0,1,424.381738
6.0,5,424.385364
9.0,2,424.387128
8.0,3,33.907312
7.0,4,424.950871
9.0,2,424.952653
10.0,1,34.260057
10.0,1,425.188354
5.0,6,425.425676
9.0,2,425.427453
6.0,5,425.545085
-7.0,13,34.725229
1.0,10,425.664093
9.0,2,34.844312
9.0,2,35.302159
3.0,8,35.536056
6.0,5,35.769691
9.0,2,427.150706
4.0,7,427.487725
8.0,3,427.718632
7.0,4,427.83323
10.0,1,427.834608
10.0,1,427.835882
8.0,3,37.148732
-2.0,13,428.215593
9.0,2,428.217659
-2.0,8,428.335677
8.0,3,428.451592
10.0,1,428.576899
-3.0,9,428.815242
9.0,2,37.988664
-3.0,14,428.942593
3.0,8,38.229454
9.0,2,38.231411
7.0,4,38.234308
8.0,3,38.574515
4.0,7,429.418422
-6.0,12,429.426541
10.0,1,429.893943
6.0,5,430.243047
-1.0,7,39.603241
4.0,7,39.844485
9.0,2,39.971837
-3.0,9,39.978976
-1.0,7,431.065113
-8.0,14,40.776628
9.0,2,40.778505
7.0,4,41.242294
6.0,5,41.699482
8.0,3,432.553257
8.0,3,432.782068
1.0,5,42.164038
6.0,5,433.004101
7.0,4,433.34073
10.0,1,433.459762
9.0,2,434.018966
7.0,4,434.361401
9.0,2,43.523227
9.0,2,43.63651
3.0,8,43.755515
7.0,4,43.867112
0.0,6,43.979169
6.0,5,43.982496
-2.0,13,435.03976
10.0,1,44.207786
8.0,3,44.210359
2.0,9,44.216602
8.0,3,44.219023
-2.0,8,44.224286
8.0,3,44.653289
-7.0,13,44.660386
10.0,1,44.76682
10.0,1,435.766778
8.0,3,436.199615
-5.0,11,45.533271
8.0,3,436.992803
5.0,6,46.532483
-3.0,9,47.334912
8.0,3,47.337448
7.0,4,438.339598
-2.0,13,438.34758
10.0,1,47.559017
6.0,5,438.684255
0.0,6,48.008528
1.0,10,48.014669
9.0,2,438.915248
7.0,4,439.135729
6.0,5,439.473819
4.0,2,48.794331
5.0,6,48.798508
-5.0,11,48.923496
5.0,6,48.92764
2.0,4,49.049269
4.0,7,49.279444
9.0,2,440.575843
1.0,5,440.804167
-4.0,10,440.810499
7.0,4,440.813381
10.0,1,440.814033
-3.0,9,50.505496
10.0,1,441.486429
6.0,5,50.735522
10.0,1,50.736692
0.0,6,441.602749
10.0,1,441.721922
2.0,9,50.968112
7.0,4,51.517484
10.0,1,51.629409
-2.0,8,51.865513
2.0,9,51.871381
10.0,1,51.981859
9.0,2,51.983639
7.0,4,442.830417
-3.0,14,52.221859
3.0,8,443.06772
-2.0,13,52.34775
9.0,2,443.30129
7.0,4,443.304275
2.0,4,443.433434
7.0,4,443.436474
0.0,6,443.440809
9.0,2,443.979937
-8.0,14,53.238768
7.0,4,53.344477
10.0,1,444.185048
-3.0,9,53.757122
10.0,1,53.864514
9.0,2,444.813459
10.0,1,445.773145
6.0,5,55.012185
-4.0,10,55.32854
8.0,3,55.331
1.0,10,55.34047
9.0,2,55.455062
8.0,3,55.560461
10.0,1,55.561508
-1.0,7,55.566416
-4.0,10,55.873668
8.0,3,446.952575
9.0,2,446.954392
-4.0,10,447.069815
8.0,3,56.335415
8.0,3,56.455625
8.0,3,56.572283
4.0,7,56.795374
8.0,3,447.644073
9.0,2,447.645924
-7.0,13,447.879474
9.0,2,447.990533
8.0,3,58.027087
10.0,1,448.880267
8.0,3,449.33292
3.0,8,449.338021
2.0,4,449.340903
5.0,6,58.583751
-1.0,12,58.59215
-3.0,9,58.820605
2.0,4,59.162002
9.0,2,450.459207
7.0,4,59.735663
10.0,1,450.692131
7.0,4,59.956141
0.0,6,451.35566
10.0,1,60.524262
10.0,1,451.468841
10.0,1,451.691008
8.0,3,451.693305
1.0,5,451.916416
9.0,2,61.087617
-2.0,8,61.204346
9.0,2,452.155953
-5.0,11,61.321667
10.0,1,61.753684
8.0,3,61.755977
10.0,1,61.757209
5.0,6,61.864325
7.0,4,452.91227
7.0,4,62.28097
10.0,1,453.229123
8.0,3,62.393842
9.0,2,453.34064
0.0,6,62.712462
8.0,3,62.82103
8.0,3,63.268503
9.0,2,454.200758
5.0,6,63.482101
9.0,2,63.483819
0.0,6,454.412514
10.0,1,454.5136
9.0,2,63.686378
10.0,1,454.617141
6.0,5,63.795998
0.0,11,63.909987
5.0,6,64.124147
5.0,6,64.136392
8.0,3,64.138381
5.0,6,64.142118
10.0,1,64.246552
1.0,10,64.570487
9.0,2,65.013463
5.0,6,65.128865
10.0,1,456.241867
10.0,1,456.580817
9.0,2,456.5826
10.0,1,456.698822
10.0,1,456.809096
6.0,5,456.929511
10.0,1,457.044769
8.0,3,457.047186
10.0,1,457.63169
-18.0,24,457.869777
5.0,6,67.096599
10.0,1,458.21386
8.0,3,458.328086
6.0,5,458.440788
7.0,4,67.668175
10.0,1,67.778151
6.0,5,458.774504
3.0,8,458.779793
10.0,1,459.112463
-1.0,12,68.450933
-1.0,7,68.657527
8.0,3,68.659632
10.0,1,459.635172
10.0,1,459.845088
-3.0,9,69.086329
9.0,2,460.057301
3.0,3,69.294868
8.0,3,69.929234
1.0,10,70.454297
9.0,2,70.565484
7.0,4,70.56994
10.0,1,461.953375
1.0,5,71.200864
2.0,4,462.173286
1.0,5,71.875928
0.0,6,72.34176
8.0,3,72.3442
2.0,9,72.46447
10.0,1,72.573181
9.0,2,72.796525
8.0,3,463.635986
8.0,3,72.798937
7.0,4,463.638804
4.0,7,73.03071
8.0,3,73.033356
5.0,6,73.264258
5.0,6,73.268254
5.0,6,73.60712
8.0,3,464.540591
1.0,5,73.833822
7.0,4,73.836769
10.0,1,73.837395
10.0,1,73.952922
1.0,10,464.999715
8.0,3,74.175145
-4.0,10,74.292476
-4.0,10,74.524014
-3.0,9,74.750595
-4.0,10,465.684289
6.0,5,75.082532
2.0,9,466.132144
7.0,4,466.348416
7.0,4,75.610025
2.0,4,75.819884
-2.0,8,75.824857
9.0,2,75.826857
10.0,1,76.029401
-4.0,10,467.091368
9.0,2,467.093863
8.0,3,467.510913
8.0,3,77.059452
9.0,2,77.060988
10.0,1,77.062018
9.0,2,77.063572
10.0,1,468.151737
10.0,1,468.152787
-3.0,9,468.262471
-1.0,12,77.498061
10.0,1,468.366004
-1.0,7,77.608846
10.0,1,77.927071
10.0,1,469.344437
4.0,7,78.721056
-1.0,7,78.837096
1.0,5,78.94707
10.0,1,78.948295
10.0,1,469.796038
5.0,1,469.907714
8.0,3,470.021861
2.0,4,79.4079
10.0,1,79.522106
9.0,2,470.806512
-1.0,7,470.921222
0.0,6,80.08743
1.0,5,471.479566
9.0,2,471.708698
7.0,4,80.887517
8.0,3,471.822738
7.0,4,471.825478
9.0,2,471.959898
9.0,2,471.961661
9.0,2,81.461249
2.0,9,81.46708
7.0,4,82.307581
10.0,1,473.258939
-1.0,7,82.731221
10.0,1,473.676382
9.0,2,83.152226
10.0,1,473.998079
3.0,8,474.003006
7.0,4,83.357307
9.0,2,83.358826
-8.0,14,83.86995
5.0,6,84.081939
10.0,1,474.940571
8.0,3,475.04618
10.0,1,475.047263
9.0,2,84.496532
9.0,2,84.498006
9.0,2,475.357084
7.0,4,475.566635
2.0,9,85.224156
-6.0,12,85.231517
0.0,11,85.238488
-4.0,10,85.576813
9.0,2,85.578659
10.0,1,476.532727
9.0,2,85.923458
-3.0,9,477.541805
10.0,1,478.110043
10.0,1,478.55204
10.0,1,478.663489
7.0,4,478.666442
0.0,6,478.892359
7.0,4,88.164265
0.0,6,479.123545
8.0,3,88.891534
9.0,2,88.893067
1.0,10,479.744871
9.0,2,89.108634
9.0,2,89.110341
10.0,1,480.175779
10.0,1,480.721758
6.0,5,480.941221
9.0,2,480.943449
7.0,4,90.290153
-7.0,13,90.402168
7.0,4,90.405528
0.0,6,90.512837
-4.0,15,90.619
2.0,4,90.728488
10.0,1,481.579872
3.0,8,481.684447
2.0,4,482.118398
6.0,5,482.122075
8.0,3,91.48789
10.0,1,482.346555
7.0,4,482.80425
7.0,4,92.2727
-2.0,8,92.278111
-2.0,13,483.143658
8.0,3,483.478379
6.0,5,92.852286
-14.0,20,92.864207
4.0,7,93.426727
10.0,1,484.483776
-4.0,10,93.656261
8.0,3,93.658867
4.0,7,93.663541
7.0,4,484.712328
8.0,3,93.895482
7.0,4,485.167413
10.0,1,485.168609
7.0,4,485.74381
9.0,2,485.970929
7.0,4,95.354964
8.0,3,95.357249
-3.0,9,95.362451
9.0,2,486.389342
5.0,6,486.392963
6.0,5,486.607841
8.0,3,486.610058
7.0,4,486.712191
-13.0,19,95.888483
9.0,2,486.923688
9.0,2,486.925671
1.0,5,96.314908
-3.0,9,96.319973
7.0,4,96.425089
0.0,11,487.367286
9.0,2,96.530192
-2.0,8,96.841515
8.0,3,96.947115
-4.0,10,96.953497
-5.0,11,97.286629
8.0,3,488.323199
8.0,3,97.953959
10.0,1,97.955664
9.0,2,489.232387
-1.0,7,98.967718
-7.0,13,99.09454
8.0,3,99.326739
7.0,4,490.514237
9.0,2,99.91364
9.0,2,99.915426
7.0,4,99.918475
-2.0,8,99.924071
1.0,10,101.062228
-5.0,11,101.181591
5.0,6,492.113484
10.0,1,492.340297
9.0,2,101.518389
9.0,2,492.796084
2.0,9,101.968208
8.0,3,102.087306
-3.0,9,493.150993
6.0,5,103.011903
9.0,2,103.132007
9.0,2,103.133966
5.0,6,103.137996
10.0,1,494.075989
10.0,1,494.077336
9.0,2,103.251483
10.0,1,103.369345
-5.0,11,494.433094
9.0,2,494.435178
-4.0,10,103.603215
6.0,5,103.718147
7.0,4,494.776838
9.0,2,495.356714
10.0,1,495.590525
10.0,1,495.710986
9.0,2,496.212029
-1.0,7,496.217082
-1.0,7,496.711295
7.0,4,105.985125
3.0,8,105.990665
7.0,4,106.10891
8.0,3,106.226512
-1.0,12,106.352384
6.0,5,106.4665
-2.0,8,497.402171
9.0,2,497.403951
9.0,2,497.405826
7.0,4,106.578877
0.0,6,106.818089
9.0,2,106.82
1.0,5,106.823507
10.0,1,498.09848
10.0,1,498.099854
9.0,2,107.514967
7.0,4,498.66183
7.0,4,107.851566
7.0,4,107.854657
9.0,2,499.120892
-7.0,13,108.906807
7.0,4,109.021077
8.0,3,109.246896
6.0,5,500.277335
9.0,2,500.2792
6.0,5,500.515681
-5.0,16,109.716634
2.0,4,109.719789
-1.0,7,500.634273
5.0,6,110.059587
7.0,4,110.176123
0.0,6,501.208047
-5.0,11,110.522012
3.0,8,110.646082
9.0,2,501.766532
7.0,4,110.98706
9.0,2,111.431096
-5.0,11,111.438522
3.0,8,502.338413
-1.0,7,111.555098
8.0,3,111.889585
8.0,3,111.891885
-7.0,13,112.010955
6.0,5,112.014504
-1.0,7,112.019308
10.0,1,112.020573
-1.0,7,112.364695
8.0,3,503.572579
5.0,6,503.57671
10.0,1,503.577452
10.0,1,503.690403
9.0,2,503.692122
2.0,4,503.694998
-1.0,7,113.260463
1.0,10,113.490949
-2.0,8,113.716082
-4.0,10,114.068116
7.0,4,504.937399
7.0,4,114.18412
4.0,7,114.529565
7.0,4,505.385553
-3.0,9,505.739505
9.0,2,505.962793
9.0,2,115.313408
-8.0,14,115.322056
-8.0,14,115.330463
10.0,1,506.420328
4.0,7,506.758442
9.0,2,116.017378
9.0,2,116.019258
8.0,3,506.878628
9.0,2,116.132145
7.0,4,116.362323
7.0,4,507.438163
6.0,5,116.931325
10.0,1,507.989292
0.0,6,508.107645
10.0,1,508.220096
9.0,2,508.448176
7.0,4,508.451219
5.0,6,117.833168
-13.0,19,508.786934
5.0,6,118.288165
2.0,4,118.291072
9.0,2,118.292774
8.0,3,118.295025
10.0,1,509.240697
9.0,2,509.242577
9.0,2,509.35767
10.0,1,509.695668
10.0,1,510.010578
7.0,4,510.114746
9.0,2,510.935583
8.0,3,120.612644
8.0,3,120.821521
8.0,3,511.952085
9.0,2,121.350561
10.0,1,512.286673
9.0,2,121.464434
-5.0,11,512.967338
7.0,4,512.970305
6.0,5,512.97369
10.0,1,513.30978
0.0,6,122.483904
0.0,6,122.734882
10.0,1,513.886301
6.0,5,123.186842
1.0,5,123.190497
3.0,8,123.308923
1.0,5,123.312833
1.0,5,123.430092
2.0,4,123.432993
7.0,4,123.548488
9.0,2,123.550259
10.0,1,514.460323
5.0,6,514.801818
8.0,3,124.665167
1.0,5,124.668667
6.0,5,515.919382
-2.0,13,125.239129
6.0,5,125.347153
4.0,2,516.350232
-2.0,8,516.355888
9.0,2,516.358863
7.0,4,516.361589
7.0,4,516.36408
8.0,3,125.868904
-2.0,8,125.98547
