#{"t_start": 1706387547.8057642, "env_id": "None"}
r,l,t
25.0,25,4687.0118
76.0,76,4687.072249
43.0,43,4687.104787
36.0,36,4687.134893
4.0,4,4687.137811
16.0,16,4687.152719
70.0,70,4687.203855
33.0,33,4687.227901
7.0,7,4687.232987
24.0,24,4687.252321
2.0,2,4687.253829
106.0,106,4687.333648
13.0,13,4687.343233
34.0,34,4687.371096
16.0,16,4687.384299
10.0,10,4687.395654
46.0,46,4687.429355
72.0,72,4687.485193
11.0,11,4687.49395
32.0,32,4687.518814
3.0,3,4687.521258
26.0,26,4687.540766
64.0,64,4687.589869
52.0,52,4687.632447
55.0,55,4688.484845
49.0,49,4688.521851
54.0,54,4688.56316
28.0,28,4688.585128
15.0,15,4688.59699
7.0,7,4688.602547
4.0,4,4688.605719
4.0,4,4688.608616
38.0,38,4688.637111
18.0,18,4688.650544
41.0,41,4688.685594
24.0,24,4688.706861
13.0,13,4688.71647
38.0,38,4688.748545
27.0,27,4688.767952
32.0,32,4688.795449
26.0,26,4688.815046
8.0,8,4688.820766
4.0,4,4688.824055
10.0,10,4688.831238
9.0,9,4688.837829
31.0,31,4688.861621
43.0,43,4688.896555
32.0,32,4688.920768
36.0,36,4688.948001
24.0,24,4688.965807
16.0,16,4688.977822
31.0,31,4689.00605
19.0,19,4689.020231
21.0,21,4689.036838
18.0,18,4689.049896
38.0,38,4689.077703
10.0,10,4689.085006
10.0,10,4689.092311
12.0,12,4689.100929
7.0,7,4689.105968
37.0,37,4689.13793
46.0,46,4689.172153
49.0,49,4689.207617
12.0,12,4689.216618
7.0,7,4689.223688
36.0,36,4689.255967
13.0,13,4689.26643
11.0,11,4689.274739
10.0,10,4689.282191
11.0,11,4689.290352
3.0,3,4689.292588
15.0,15,4689.303683
13.0,13,4689.313263
15.0,15,4689.3264
25.0,25,4689.346282
44.0,44,4689.379109
17.0,17,4689.391981
40.0,40,4689.421929
25.0,25,4689.44268
61.0,61,4689.490251
53.0,53,4689.532882
39.0,39,4689.564157
102.0,102,4689.639285
23.0,23,4689.6563
11.0,11,4689.667161
7.0,7,4689.672793
6.0,6,4689.677263
71.0,71,4689.730145
8.0,8,4689.73692
12.0,12,4689.745545
19.0,19,4689.759357
23.0,23,4689.783668
7.0,7,4689.789755
22.0,22,4689.806507
35.0,35,4689.832481
43.0,43,4689.864396
23.0,23,4689.884034
10.0,10,4689.892194
51.0,51,4689.930997
16.0,16,4689.94277
7.0,7,4689.947913
70.0,70,4690.001905
18.0,18,4690.016533
22.0,22,4690.033636
16.0,16,4690.045547
6.0,6,4690.052493
21.0,21,4690.068379
14.0,14,4690.92348
25.0,25,4690.94253
109.0,109,4691.027977
31.0,31,4691.052865
34.0,34,4691.08262
34.0,34,4691.108568
55.0,55,4691.148815
11.0,11,4691.156987
15.0,15,4691.168178
69.0,69,4691.22237
13.0,13,4691.23175
28.0,28,4691.25203
4.0,4,4691.254904
6.0,6,4691.259189
13.0,13,4691.26856
9.0,9,4691.275016
14.0,14,4691.287033
7.0,7,4691.293056
42.0,42,4691.328163
30.0,30,4691.351542
21.0,21,4691.367495
6.0,6,4691.372042
10.0,10,4691.379565
44.0,44,4691.415409
10.0,10,4691.423062
9.0,9,4691.429688
27.0,27,4691.450012
7.0,7,4691.455024
6.0,6,4691.459348
10.0,10,4691.466605
17.0,17,4691.478783
23.0,23,4691.495977
4.0,4,4691.51083
22.0,22,4691.531793
27.0,27,4691.553384
73.0,73,4691.614549
16.0,16,4691.627136
28.0,28,4691.648366
39.0,39,4691.677712
43.0,43,4691.709823
32.0,32,4691.737316
7.0,7,4691.742816
5.0,5,4691.746551
13.0,13,4691.75668
14.0,14,4691.766863
39.0,39,4691.795098
32.0,32,4691.818879
14.0,14,4691.83273
25.0,25,4691.858675
7.0,7,4691.864253
34.0,34,4691.889959
49.0,49,4691.926095
27.0,27,4691.949211
7.0,7,4691.954919
10.0,10,4691.965556
11.0,11,4691.975522
16.0,16,4691.989214
58.0,58,4692.032582
25.0,25,4692.053656
7.0,7,4692.059305
57.0,57,4692.101277
26.0,26,4692.125229
22.0,22,4692.141391
16.0,16,4692.1538
16.0,16,4692.168324
9.0,9,4692.175246
7.0,7,4692.180476
19.0,19,4692.194608
25.0,25,4692.213427
34.0,34,4692.238198
71.0,71,4692.294668
19.0,19,4692.308917
70.0,70,4692.360921
37.0,37,4692.396176
7.0,7,4692.402161
40.0,40,4692.431587
58.0,58,4692.47429
8.0,8,4692.482162
14.0,14,4692.493348
12.0,12,4692.502381
11.0,11,4692.510846
11.0,11,4692.519339
11.0,11,4692.527508
28.0,28,4693.368697
4.0,4,4693.371706
70.0,70,4693.423654
59.0,59,4693.47328
11.0,11,4693.481916
27.0,27,4693.502181
19.0,19,4693.517241
83.0,83,4693.583714
46.0,46,4693.617796
31.0,31,4693.640105
22.0,22,4693.656982
9.0,9,4693.663708
37.0,37,4693.697493
16.0,16,4693.713088
29.0,29,4693.740428
2.0,2,4693.742747
18.0,18,4693.762207
7.0,7,4693.769701
19.0,19,4693.810514
67.0,67,4693.867333
55.0,55,4693.912411
6.0,6,4693.917081
21.0,21,4693.933398
4.0,4,4693.936509
31.0,31,4693.959252
16.0,16,4693.971256
14.0,14,4693.984351
23.0,23,4694.005178
7.0,7,4694.010721
46.0,46,4694.046087
12.0,12,4694.055467
40.0,40,4694.084863
8.0,8,4694.090763
25.0,25,4694.110942
76.0,76,4694.168725
22.0,22,4694.18469
64.0,64,4694.233636
18.0,18,4694.247676
57.0,57,4694.294707
16.0,16,4694.306275
6.0,6,4694.310548
20.0,20,4694.33062
13.0,13,4694.342341
4.0,4,4694.345796
2.0,2,4694.347479
50.0,50,4694.38408
9.0,9,4694.390574
48.0,48,4694.425325
51.0,51,4694.467485
13.0,13,4694.477064
52.0,52,4694.5155
27.0,27,4694.538815
26.0,26,4694.56082
52.0,52,4694.598915
34.0,34,4694.623975
55.0,55,4694.667419
2.0,2,4694.669145
1.0,1,4694.670107
22.0,22,4694.691451
25.0,25,4694.712239
97.0,97,4694.786435
13.0,13,4694.800274
21.0,21,4694.816293
28.0,28,4694.836744
10.0,10,4694.843966
6.0,6,4694.848353
22.0,22,4694.866408
19.0,19,4694.88059
8.0,8,4694.886562
8.0,8,4694.893118
19.0,19,4694.907344
34.0,34,4694.932749
7.0,7,4694.93807
7.0,7,4694.943544
60.0,60,4694.990951
60.0,60,4695.838418
13.0,13,4695.850622
15.0,15,4695.862739
20.0,20,4695.877416
42.0,42,4695.908593
6.0,6,4695.912936
14.0,14,4695.922888
4.0,4,4695.925852
16.0,16,4695.937654
8.0,8,4695.943468
8.0,8,4695.949376
7.0,7,4695.956299
61.0,61,4696.003705
46.0,46,4696.039077
13.0,13,4696.048502
10.0,10,4696.058886
27.0,27,4696.082339
16.0,16,4696.095358
54.0,54,4696.13527
6.0,6,4696.139682
10.0,10,4696.146987
5.0,5,4696.150598
31.0,31,4696.173154
37.0,37,4696.203832
60.0,60,4696.24861
19.0,19,4696.262711
7.0,7,4696.267924
10.0,10,4696.275282
17.0,17,4696.290928
23.0,23,4696.308525
14.0,14,4696.319238
5.0,5,4696.323068
4.0,4,4696.326229
10.0,10,4696.337854
13.0,13,4696.347981
17.0,17,4696.360268
66.0,66,4696.412177
4.0,4,4696.41551
4.0,4,4696.418944
30.0,30,4696.442435
7.0,7,4696.447539
13.0,13,4696.456982
39.0,39,4696.488619
14.0,14,4696.500482
21.0,21,4696.516438
62.0,62,4696.56265
19.0,19,4696.576383
34.0,34,4696.660775
16.0,16,4696.674359
29.0,29,4696.697347
20.0,20,4696.712258
11.0,11,4696.722245
61.0,61,4696.769291
15.0,15,4696.780409
15.0,15,4696.791629
16.0,16,4696.803229
15.0,15,4696.814155
37.0,37,4696.844133
28.0,28,4696.869985
10.0,10,4696.877441
10.0,10,4696.884768
4.0,4,4696.887738
26.0,26,4696.906914
115.0,115,4696.996718
43.0,43,4697.028352
43.0,43,4697.062748
17.0,17,4697.075715
46.0,46,4697.111388
16.0,16,4697.127481
36.0,36,4697.157579
4.0,4,4697.161734
10.0,10,4697.169566
136.0,136,4697.27672
10.0,10,4697.284588
14.0,14,4697.295606
55.0,55,4697.336776
26.0,26,4697.356471
14.0,14,4697.367128
42.0,42,4697.40638
19.0,19,4697.420721
24.0,24,4697.438107
8.0,8,4697.444473
13.0,13,4697.454065
19.0,19,4697.467959
34.0,34,4698.316141
34.0,34,4698.341971
20.0,20,4698.359739
12.0,12,4698.369196
15.0,15,4698.381337
55.0,55,4698.422533
7.0,7,4698.427606
15.0,15,4698.438973
2.0,2,4698.44072
16.0,16,4698.454861
7.0,7,4698.460666
10.0,10,4698.470571
25.0,25,4698.489454
40.0,40,4698.519476
21.0,21,4698.534456
8.0,8,4698.540182
14.0,14,4698.550732
25.0,25,4698.569953
7.0,7,4698.578621
14.0,14,4698.591596
19.0,19,4698.6063
15.0,15,4698.617349
6.0,6,4698.62175
21.0,21,4698.637196
43.0,43,4698.670012
46.0,46,4698.71539
13.0,13,4698.730296
40.0,40,4698.76765
13.0,13,4698.777996
13.0,13,4698.789579
31.0,31,4698.813458
13.0,13,4698.825842
7.0,7,4698.831888
24.0,24,4698.852615
47.0,47,4698.890422
13.0,13,4698.900745
43.0,43,4698.933884
16.0,16,4698.945724
30.0,30,4698.967743
27.0,27,4698.995093
16.0,16,4699.008101
17.0,17,4699.020677
24.0,24,4699.039284
13.0,13,4699.048828
13.0,13,4699.05855
27.0,27,4699.078644
20.0,20,4699.093612
4.0,4,4699.096578
31.0,31,4699.122336
49.0,49,4699.16113
38.0,38,4699.189208
31.0,31,4699.214001
58.0,58,4699.260714
45.0,45,4699.294725
25.0,25,4699.312622
16.0,16,4699.326105
35.0,35,4699.352922
16.0,16,4699.365004
55.0,55,4699.4059
13.0,13,4699.415696
15.0,15,4699.426963
79.0,79,4699.489458
36.0,36,4699.515599
22.0,22,4699.534932
58.0,58,4699.581875
46.0,46,4699.61601
7.0,7,4699.621357
15.0,15,4699.632644
55.0,55,4699.676733
11.0,11,4699.685581
3.0,3,4699.687827
7.0,7,4699.693039
6.0,6,4699.69784
10.0,10,4699.705193
24.0,24,4699.722767
10.0,10,4699.730089
29.0,29,4699.751572
72.0,72,4699.815353
11.0,11,4699.823345
16.0,16,4699.834841
13.0,13,4699.844214
5.0,5,4699.847833
7.0,7,4699.852915
9.0,9,4699.859302
16.0,16,4699.870795
37.0,37,4699.902462
7.0,7,4699.907909
37.0,37,4700.741648
34.0,34,4700.769394
7.0,7,4700.775088
7.0,7,4700.780339
27.0,27,4700.800277
26.0,26,4700.819304
4.0,4,4700.822203
13.0,13,4700.831618
7.0,7,4700.836674
30.0,30,4700.860378
6.0,6,4700.865751
13.0,13,4700.875789
16.0,16,4700.887372
13.0,13,4700.896855
40.0,40,4700.926019
19.0,19,4700.939738
43.0,43,4700.973353
54.0,54,4701.014414
7.0,7,4701.019676
25.0,25,4701.038463
71.0,71,4701.096647
4.0,4,4701.100026
9.0,9,4701.106781
79.0,79,4701.164027
13.0,13,4701.173515
45.0,45,4701.209481
88.0,88,4701.276302
3.0,3,4701.278647
20.0,20,4701.297804
98.0,98,4701.377795
26.0,26,4701.396897
13.0,13,4701.410099
6.0,6,4701.416805
16.0,16,4701.431767
59.0,59,4701.479512
34.0,34,4701.505461
9.0,9,4701.514196
82.0,82,4701.57764
32.0,32,4701.603856
13.0,13,4701.614982
15.0,15,4701.628079
25.0,25,4701.647183
59.0,59,4701.690803
40.0,40,4701.720029
56.0,56,4701.766024
16.0,16,4701.778016
4.0,4,4701.781037
41.0,41,4701.8123
10.0,10,4701.819773
22.0,22,4701.838178
10.0,10,4701.846568
21.0,21,4701.87082
13.0,13,4701.881028
37.0,37,4701.909202
19.0,19,4701.923335
2.0,2,4701.925148
23.0,23,4701.944829
63.0,63,4701.995699
52.0,52,4702.035331
38.0,38,4702.067227
19.0,19,4702.082323
7.0,7,4702.087783
46.0,46,4702.12488
31.0,31,4702.148434
37.0,37,4702.178807
33.0,33,4702.204468
20.0,20,4702.219942
24.0,24,4702.238077
30.0,30,4702.26088
26.0,26,4702.282396
37.0,37,4702.311161
22.0,22,4702.327576
5.0,5,4702.331287
20.0,20,4702.34565
21.0,21,4703.168637
14.0,14,4703.179023
33.0,33,4703.206322
4.0,4,4703.209276
85.0,85,4703.27509
16.0,16,4703.286872
5.0,5,4703.290564
39.0,39,4703.318617
10.0,10,4703.325938
31.0,31,4703.350905
31.0,31,4703.374035
19.0,19,4703.388092
19.0,19,4703.402137
28.0,28,4703.422324
27.0,27,4703.442698
33.0,33,4703.475203
94.0,94,4703.544575
26.0,26,4703.566145
12.0,12,4703.575596
64.0,64,4703.625184
21.0,21,4703.641603
43.0,43,4703.677515
30.0,30,4703.701987
26.0,26,4703.723851
13.0,13,4703.737486
34.0,34,4703.764045
40.0,40,4703.79649
49.0,49,4703.834654
15.0,15,4703.845916
31.0,31,4703.868772
4.0,4,4703.871749
10.0,10,4703.880914
22.0,22,4703.899076
35.0,35,4703.925543
9.0,9,4703.932255
8.0,8,4703.938329
57.0,57,4703.979723
61.0,61,4704.036293
15.0,15,4704.047284
13.0,13,4704.057392
4.0,4,4704.060399
39.0,39,4704.089498
7.0,7,4704.099038
38.0,38,4704.132706
18.0,18,4704.146508
16.0,16,4704.15877
10.0,10,4704.166454
24.0,24,4704.1843
31.0,31,4704.209531
22.0,22,4704.226458
13.0,13,4704.236583
7.0,7,4704.242309
19.0,19,4704.256703
24.0,24,4704.278421
10.0,10,4704.285979
49.0,49,4704.324457
18.0,18,4704.337473
13.0,13,4704.347734
33.0,33,4704.372354
13.0,13,4704.382842
88.0,88,4704.453452
22.0,22,4704.469978
88.0,88,4704.540616
36.0,36,4704.568111
13.0,13,4704.577801
43.0,43,4704.609995
4.0,4,4704.61291
17.0,17,4704.625205
6.0,6,4704.629573
35.0,35,4704.658873
17.0,17,4704.67213
12.0,12,4704.680918
10.0,10,4704.688718
29.0,29,4704.710394
36.0,36,4704.737082
49.0,49,4705.595953
6.0,6,4705.600495
21.0,21,4705.619957
8.0,8,4705.62622
8.0,8,4705.632205
7.0,7,4705.637436
6.0,6,4705.641851
31.0,31,4705.664458
10.0,10,4705.671963
21.0,21,4705.687314
37.0,37,4705.71614
19.0,19,4705.731044
28.0,28,4705.760928
19.0,19,4705.774919
38.0,38,4705.803542
19.0,19,4705.817656
10.0,10,4705.826841
19.0,19,4705.841788
8.0,8,4705.847658
16.0,16,4705.859612
16.0,16,4705.871328
40.0,40,4705.900079
10.0,10,4705.907237
16.0,16,4705.918918
7.0,7,4705.925839
27.0,27,4705.947252
37.0,37,4705.979216
62.0,62,4706.024316
25.0,25,4706.045149
28.0,28,4706.071233
16.0,16,4706.083836
4.0,4,4706.086779
57.0,57,4706.128382
21.0,21,4706.146044
7.0,7,4706.153366
19.0,19,4706.168099
13.0,13,4706.178074
16.0,16,4706.189941
40.0,40,4706.219603
37.0,37,4706.248727
10.0,10,4706.257229
10.0,10,4706.264469
9.0,9,4706.271084
26.0,26,4706.291457
21.0,21,4706.307225
63.0,63,4706.36203
55.0,55,4706.40355
13.0,13,4706.413161
22.0,22,4706.429253
12.0,12,4706.438025
16.0,16,4706.450174
33.0,33,4706.477676
10.0,10,4706.48513
21.0,21,4706.500978
27.0,27,4706.520621
63.0,63,4706.570982
20.0,20,4706.589418
26.0,26,4706.614234
34.0,34,4706.638966
19.0,19,4706.652834
16.0,16,4706.664521
22.0,22,4706.682218
9.0,9,4706.690161
43.0,43,4706.723051
50.0,50,4706.760845
18.0,18,4706.774179
24.0,24,4706.794524
7.0,7,4706.799714
15.0,15,4706.811102
9.0,9,4706.818238
9.0,9,4706.82466
7.0,7,4706.829736
16.0,16,4706.84181
39.0,39,4706.872887
8.0,8,4706.878894
4.0,4,4706.881851
37.0,37,4706.912371
7.0,7,4706.917864
9.0,9,4706.924888
12.0,12,4706.934549
14.0,14,4706.944999
134.0,134,4707.049663
5.0,5,4707.053332
10.0,10,4707.060725
10.0,10,4707.068195
28.0,28,4707.088658
18.0,18,4707.101901
20.0,20,4707.118149
21.0,21,4707.14029
6.0,6,4707.145915
6.0,6,4707.15099
43.0,43,4707.183756
32.0,32,4708.020232
51.0,51,4708.058117
3.0,3,4708.060349
18.0,18,4708.073611
30.0,30,4708.097741
30.0,30,4708.121703
25.0,25,4708.141333
4.0,4,4708.144357
17.0,17,4708.157234
78.0,78,4708.220398
43.0,43,4708.254586
7.0,7,4708.259821
4.0,4,4708.262886
37.0,37,4708.291011
10.0,10,4708.298604
18.0,18,4708.311669
31.0,31,4708.337413
23.0,23,4708.355566
13.0,13,4708.365434
19.0,19,4708.379686
21.0,21,4708.395197
22.0,22,4708.411789
70.0,70,4708.472459
33.0,33,4708.496656
25.0,25,4708.514824
21.0,21,4708.531953
18.0,18,4708.546768
4.0,4,4708.549947
10.0,10,4708.557677
16.0,16,4708.570146
20.0,20,4708.585457
18.0,18,4708.652997
11.0,11,4708.662932
27.0,27,4708.690041
31.0,31,4708.726062
46.0,46,4708.772129
43.0,43,4708.807131
16.0,16,4708.819641
13.0,13,4708.829883
40.0,40,4708.86333
16.0,16,4708.876655
89.0,89,4708.946066
5.0,5,4708.950696
15.0,15,4708.963694
4.0,4,4708.967304
19.0,19,4708.981831
34.0,34,4709.010005
22.0,22,4709.026491
25.0,25,4709.044529
49.0,49,4709.082829
49.0,49,4709.119634
12.0,12,4709.128582
4.0,4,4709.131494
22.0,22,4709.147411
25.0,25,4709.165626
49.0,49,4709.203163
52.0,52,4709.242805
74.0,74,4709.303689
18.0,18,4709.318014
4.0,4,4709.321233
17.0,17,4709.33378
20.0,20,4709.348811
7.0,7,4709.353918
52.0,52,4709.394287
41.0,41,4709.426256
12.0,12,4709.435363
16.0,16,4709.44853
11.0,11,4709.456693
11.0,11,4709.464882
10.0,10,4709.472395
52.0,52,4709.513763
19.0,19,4709.528481
28.0,28,4709.55225
6.0,6,4709.55667
31.0,31,4709.579044
7.0,7,4709.584165
5.0,5,4709.587816
32.0,32,4709.612851
62.0,62,4709.660283
24.0,24,4709.677635
19.0,19,4709.691411
9.0,9,4709.698038
7.0,7,4710.515563
29.0,29,4710.538214
16.0,16,4710.550251
33.0,33,4710.574916
10.0,10,4710.582478
60.0,60,4710.632471
61.0,61,4710.677247
17.0,17,4710.689682
5.0,5,4710.693331
46.0,46,4710.730446
26.0,26,4710.758405
22.0,22,4710.775396
69.0,69,4710.831225
19.0,19,4710.846304
25.0,25,4710.865961
10.0,10,4710.873417
7.0,7,4710.878425
61.0,61,4710.922999
7.0,7,4710.930335
19.0,19,4710.947199
25.0,25,4710.96868
10.0,10,4710.976294
16.0,16,4710.988144
29.0,29,4711.009584
14.0,14,4711.020194
4.0,4,4711.023264
19.0,19,4711.039465
52.0,52,4711.084035
31.0,31,4711.106838
19.0,19,4711.120601
51.0,51,4711.160637
4.0,4,4711.163665
19.0,19,4711.178174
16.0,16,4711.190356
21.0,21,4711.205784
35.0,35,4711.231464
32.0,32,4711.256846
40.0,40,4711.287838
24.0,24,4711.305564
22.0,22,4711.321659
40.0,40,4711.354103
31.0,31,4711.379823
25.0,25,4711.399988
16.0,16,4711.411697
30.0,30,4711.433935
42.0,42,4711.464812
40.0,40,4711.497288
7.0,7,4711.502819
76.0,76,4711.560422
49.0,49,4711.60315
31.0,31,4711.630368
70.0,70,4711.6831
49.0,49,4711.723126
17.0,17,4711.736945
43.0,43,4711.770444
4.0,4,4711.77343
10.0,10,4711.780844
17.0,17,4711.793278
31.0,31,4711.818664
46.0,46,4711.853208
18.0,18,4711.866773
3.0,3,4711.871333
13.0,13,4711.882138
3.0,3,4711.884532
72.0,72,4711.940667
46.0,46,4711.976068
41.0,41,4712.006209
25.0,25,4712.02719
34.0,34,4712.053692
14.0,14,4712.064311
136.0,136,4712.981835
9.0,9,4712.988453
10.0,10,4712.997801
4.0,4,4713.001637
61.0,61,4713.04727
28.0,28,4713.067827
11.0,11,4713.075902
7.0,7,4713.08102
79.0,79,4713.144753
25.0,25,4713.164837
16.0,16,4713.176702
67.0,67,4713.232397
37.0,37,4713.261501
39.0,39,4713.289891
28.0,28,4713.312271
21.0,21,4713.328817
8.0,8,4713.335019
49.0,49,4713.373522
33.0,33,4713.398276
55.0,55,4713.44382
18.0,18,4713.457238
10.0,10,4713.466404
4.0,4,4713.470955
22.0,22,4713.487642
37.0,37,4713.515093
11.0,11,4713.523251
19.0,19,4713.539401
49.0,49,4713.577039
26.0,26,4713.596351
4.0,4,4713.599368
12.0,12,4713.608349
31.0,31,4713.631507
32.0,32,4713.658039
10.0,10,4713.66548
35.0,35,4713.692407
31.0,31,4713.715599
73.0,73,4713.779855
40.0,40,4713.813639
21.0,21,4713.82934
31.0,31,4713.852368
95.0,95,4713.929592
12.0,12,4713.93828
11.0,11,4713.946182
14.0,14,4713.95689
21.0,21,4713.974156
10.0,10,4713.982417
43.0,43,4714.0201
120.0,120,4714.113203
16.0,16,4714.12557
12.0,12,4714.134499
26.0,26,4714.153337
23.0,23,4714.170316
40.0,40,4714.203121
8.0,8,4714.210182
15.0,15,4714.222433
12.0,12,4714.233838
28.0,28,4714.255683
10.0,10,4714.264003
14.0,14,4714.27538
22.0,22,4714.295694
50.0,50,4714.333431
16.0,16,4714.345106
15.0,15,4714.356056
73.0,73,4714.410769
70.0,70,4714.464124
36.0,36,4714.490047
4.0,4,4714.492975
34.0,34,4714.524814
41.0,41,4715.351139
44.0,44,4715.38489
14.0,14,4715.396129
15.0,15,4715.407898
58.0,58,4715.453549
25.0,25,4715.472413
16.0,16,4715.484193
35.0,35,4715.514606
6.0,6,4715.519232
46.0,46,4715.554446
55.0,55,4715.594744
16.0,16,4715.608183
43.0,43,4715.644116
21.0,21,4715.659627
12.0,12,4715.668457
10.0,10,4715.675683
33.0,33,4715.699468
7.0,7,4715.704656
13.0,13,4715.71599
41.0,41,4715.753328
7.0,7,4715.759599
31.0,31,4715.785013
33.0,33,4715.810069
11.0,11,4715.818309
133.0,133,4715.920799
40.0,40,4715.95434
6.0,6,4715.959259
11.0,11,4715.968515
39.0,39,4715.998618
16.0,16,4716.01037
13.0,13,4716.019774
26.0,26,4716.038455
18.0,18,4716.054184
7.0,7,4716.059757
37.0,37,4716.092096
10.0,10,4716.099341
26.0,26,4716.118056
7.0,7,4716.12308
7.0,7,4716.128197
73.0,73,4716.185511
79.0,79,4716.245351
67.0,67,4716.297763
28.0,28,4716.318337
19.0,19,4716.332016
4.0,4,4716.334884
22.0,22,4716.354637
10.0,10,4716.362226
19.0,19,4716.378239
7.0,7,4716.384018
52.0,52,4716.424355
24.0,24,4716.442197
10.0,10,4716.449577
13.0,13,4716.459203
63.0,63,4716.508099
15.0,15,4716.519245
43.0,43,4716.550231
9.0,9,4716.556616
7.0,7,4716.561726
17.0,17,4716.574064
19.0,19,4716.59081
7.0,7,4716.596308
4.0,4,4716.599392
81.0,81,4716.665483
41.0,41,4716.69809
33.0,33,4716.723719
24.0,24,4716.742516
7.0,7,4716.747954
14.0,14,4716.759007
11.0,11,4716.767185
9.0,9,4716.773832
25.0,25,4716.792319
9.0,9,4716.799073
13.0,13,4716.810623
48.0,48,4716.848692
19.0,19,4716.862701
7.0,7,4716.869518
29.0,29,4716.892331
40.0,40,4716.924643
11.0,11,4716.933077
73.0,73,4717.802046
8.0,8,4717.80835
26.0,26,4717.828178
16.0,16,4717.840281
34.0,34,4717.865341
25.0,25,4717.883399
5.0,5,4717.886993
85.0,85,4717.95684
10.0,10,4717.964057
21.0,21,4717.979147
12.0,12,4717.987748
44.0,44,4718.023307
33.0,33,4718.048996
57.0,57,4718.091569
16.0,16,4718.103541
30.0,30,4718.128689
4.0,4,4718.13192
7.0,7,4718.137482
49.0,49,4718.174368
15.0,15,4718.185743
11.0,11,4718.194141
37.0,37,4718.227634
34.0,34,4718.254519
69.0,69,4718.316559
19.0,19,4718.333049
16.0,16,4718.347639
36.0,36,4718.375459
37.0,37,4718.403537
100.0,100,4718.484413
8.0,8,4718.491555
16.0,16,4718.504476
7.0,7,4718.50967
22.0,22,4718.526005
25.0,25,4718.544637
40.0,40,4718.577203
15.0,15,4718.589039
19.0,19,4718.602821
27.0,27,4718.622217
57.0,57,4718.665848
94.0,94,4718.746842
2.0,2,4718.748708
19.0,19,4718.763108
70.0,70,4718.820242
10.0,10,4718.827983
12.0,12,4718.837385
19.0,19,4718.851855
18.0,18,4718.865178
27.0,27,4718.88764
19.0,19,4718.905149
37.0,37,4718.935596
8.0,8,4718.941781
6.0,6,4718.946189
55.0,55,4718.993687
